t,x,y
10.74712255,-0.0016857265652925986,5.818502875200326e-05
10.757402981,-0.0016857265595236212,5.81850239749687e-05
10.767662995,-0.001685726553789675,5.8185019242751584e-05
10.777998857,-0.001685726548083826,5.818501455760077e-05
10.788533018,-0.0016857265423970537,5.818500992028257e-05
10.798483579,-0.0016857265367440878,5.818500533218867e-05
10.808533264,-0.0016857265311096496,5.818500079444273e-05
10.818594303,-0.0016857265255242337,5.818499630749188e-05
10.828866548,-0.001685726519983173,5.818499187290561e-05
10.839001996,-0.0016857265144611822,5.8184987492859806e-05
10.84916023,-0.0016857265089650344,5.818498316746939e-05
10.859304693,-0.0016857265035497898,5.818497889584142e-05
10.869540293,-0.0016857264981315128,5.818497468281934e-05
10.879753749,-0.0016857264927738836,5.818497052552938e-05
10.889747441,-0.0016857264874438433,5.818496642720245e-05
10.900133179,-0.0016857264821586969,5.818496238755536e-05
10.91044997,-0.0016857264769326707,5.818495840643296e-05
10.920617096,-0.0016857264717718284,5.818495448420193e-05
10.931005411,-0.0016857264666177187,5.818495062553529e-05
10.941310267,-0.0016857264615448772,5.818494682556768e-05
10.95173423,-0.0016857264564928854,5.81849430889989e-05
10.962371271,-0.001685726451507356,5.8184939412600956e-05
10.972875211,-0.0016857264465588205,5.818493579969801e-05
10.982823027,-0.0016857264416749113,5.818493224835997e-05
10.992954925,-0.0016857264368107389,5.818492876309028e-05
11.003214089,-0.0016857264320308228,5.81849253376216e-05
11.013382933,-0.0016857264273022893,5.818492197569769e-05
11.023355364,-0.001685726422623688,5.8184918677542104e-05
11.033718462,-0.0016857264179938247,5.818491544388202e-05
11.043792808,-0.0016857264134063858,5.818491227447414e-05
11.053870109,-0.0016857264088925806,5.818490916572705e-05
11.064060736,-0.0016857264044279037,5.81849061221198e-05
11.074330083,-0.0016857264000149858,5.81849031415769e-05
11.084481873,-0.001685726395633554,5.8184900227128814e-05
11.095014193,-0.0016857263913167466,5.8184897373469665e-05
11.105121102,-0.0016857263870626964,5.8184894582916395e-05
11.115199685,-0.001685726382871699,5.8184891853106636e-05
11.125437394,-0.0016857263787366647,5.8184889186036295e-05
11.135840968,-0.0016857263746277128,5.818488658486181e-05
11.146186292,-0.0016857263705935118,5.818488404205047e-05
11.15649444,-0.0016857263666218434,5.818488155908395e-05
11.166673595,-0.001685726362704555,5.818487913724637e-05
11.181451983,-0.001685726358836584,5.8184876776494476e-05
11.191747811,-0.0016857263550309858,5.818487447513897e-05
11.201832775,-0.0016857263512859788,5.818487223203494e-05
11.212222992,-0.0016857263475783413,5.8184870050346734e-05
11.222275586,-0.0016857263439271231,5.818486792549902e-05
11.232417052,-0.001685726340360124,5.818486585304906e-05
11.24274901,-0.0016857263368400708,5.818486383941642e-05
11.253405808,-0.0016857263333618522,5.8184861882971104e-05
11.263402387,-0.0016857263299484568,5.818485998083651e-05
11.273611185,-0.0016857263265800749,5.818485813422966e-05
11.283837917,-0.0016857263232848635,5.818485633946296e-05
11.294073848,-0.001685726320020591,5.818485459985895e-05
11.304411491,-0.0016857263168072664,5.818485291262765e-05
11.314821347,-0.0016857263136875493,5.818485126941853e-05
11.325086663,-0.0016857263106132498,5.8184849679471067e-05
11.33516583,-0.0016857263075776294,5.818484814166353e-05
11.345769559,-0.0016857263046062155,5.818484664977489e-05
11.355811533,-0.0016857263016766778,5.818484520705915e-05
11.365946696,-0.0016857262988276833,5.818484380630128e-05
11.376201767,-0.0016857262960157842,5.818484245519065e-05
11.386302711,-0.0016857262932350537,5.818484115214628e-05
11.396634138,-0.001685726290529952,5.818483988835144e-05
11.40660193,-0.0016857262878807004,5.8184838666876476e-05
11.416786216,-0.00168572628528749,5.818483748598808e-05
11.427031003,-0.0016857262827336345,5.8184836348504094e-05
11.437164121,-0.0016857262802474522,5.818483524821507e-05
11.447543403,-0.0016857262777930492,5.8184834190529015e-05
11.45793752,-0.0016857262753892247,5.8184833169320506e-05
11.468253093,-0.0016857262730566218,5.818483218217763e-05
11.48560992,-0.0016857262707714628,5.8184831232325454e-05
11.495867203,-0.0016857262685309434,5.818483031749973e-05
11.505875926,-0.0016857262663446011,5.818482943493097e-05
11.515937697,-0.0016857262642216656,5.818482858392291e-05
11.526014723,-0.0016857262621251083,5.818482776798336e-05
11.536319238,-0.0016857262600987423,5.818482697877612e-05
11.54656536,-0.0016857262581088618,5.818482622327954e-05
11.556582805,-0.0016857262561501309,5.81848254994202e-05
11.566669906,-0.001685726254251352,5.8184824799733473e-05
11.576969912,-0.0016857262524207477,5.8184824121906864e-05
11.587444226,-0.0016857262506345411,5.818482347326134e-05
11.597755245,-0.0016857262488734369,5.8184822853047714e-05
11.607982286,-0.0016857262471650569,5.818482225495062e-05
11.618211136,-0.0016857262455131942,5.818482167819659e-05
11.628242035,-0.0016857262439090312,5.818482112171226e-05
11.638740647,-0.001685726242340463,5.818482059060596e-05
11.648529071,-0.001685726240824189,5.8184820076929945e-05
11.658786141,-0.0016857262393494919,5.8184819583784056e-05
11.668844983,-0.0016857262378992344,5.818481911425751e-05
11.67891833,-0.0016857262365153874,5.818481865556063e-05
11.689101454,-0.0016857262351795002,5.81848182134927e-05
11.699300889,-0.0016857262338650161,5.818481779370772e-05
11.709329821,-0.0016857262325855257,5.818481738937794e-05
11.719516096,-0.0016857262313560474,5.8184816997693426e-05
11.729635968,-0.0016857262301709875,5.818481661780243e-05
11.739762868,-0.0016857262290374594,5.818481624998294e-05
11.749729656,-0.001685726227937362,5.8184815895401124e-05
11.760065836,-0.001685726226876235,5.818481555339768e-05
11.770328212,-0.0016857262258412374,5.818481522502981e-05
11.780674782,-0.001685726224839386,5.818481490779898e-05
11.790957968,-0.001685726223878357,5.818481459951086e-05
11.801379249,-0.0016857262229565614,5.818481429849698e-05
11.811597591,-0.001685726222080723,5.818481400477523e-05
11.822195032,-0.0016857262212324484,5.818481372147288e-05
11.832567914,-0.001685726220414777,5.81848134453152e-05
11.842711868,-0.0016857262196385264,5.8184813175904296e-05
11.852914087,-0.0016857262188780574,5.8184812917289985e-05
11.863108918,-0.0016857262181510287,5.818481266232e-05
11.873182217,-0.0016857262174728629,5.818481240978189e-05
11.88331176,-0.00168572621682243,5.8184812164317865e-05
11.89390174,-0.0016857262161840284,5.8184811928127674e-05
11.904014296,-0.0016857262155774806,5.8184811694773865e-05
11.914181169,-0.0016857262150039931,5.8184811464074724e-05
11.924319921,-0.0016857262144723585,5.818481123425823e-05
11.934434069,-0.0016857262139538714,5.818481101041006e-05
11.944568213,-0.0016857262134553032,5.8184810792194746e-05
11.954830209,-0.001685726212980034,5.818481057753627e-05
11.965040042,-0.0016857262125327113,5.818481036503015e-05
11.975185102,-0.0016857262121089261,5.818481015533428e-05
11.985407077,-0.0016857262117005722,5.818480994877913e-05
11.996098515,-0.001685726211331927,5.81848097404872e-05
12.006215233,-0.001685726210975352,5.8184809535906054e-05
12.016480925,-0.0016857262106513967,5.8184809330898276e-05
12.026581311,-0.0016857262103246503,5.818480913476903e-05
12.036836997,-0.0016857262100279475,5.8184808934653824e-05
12.04695429,-0.001685726209736325,5.8184808742469665e-05
12.057111881,-0.0016857262094603538,5.818480854959552e-05
12.067208396,-0.001685726209206601,5.8184808358224946e-05
12.077371459,-0.0016857262089540938,5.8184808170589773e-05
12.088010267,-0.0016857262087468126,5.8184807977249746e-05
12.098229541,-0.0016857262085368538,5.818480779221731e-05
12.108395152,-0.0016857262083408093,5.8184807605604866e-05
12.118623573,-0.0016857262081540524,5.8184807424242345e-05
12.128724695,-0.0016857262079696764,5.8184807243510505e-05
12.138651817,-0.001685726207793498,5.81848070671004e-05
12.148831757,-0.0016857262076354733,5.818480688957661e-05
12.158831019,-0.0016857262074959382,5.818480671120627e-05
12.169364615,-0.0016857262073483028,5.8184806539875004e-05
12.179549525,-0.001685726207211513,5.8184806370753235e-05
12.190000522,-0.0016857262070853465,5.8184806199748965e-05
12.200336977,-0.001685726206954439,5.818480603622276e-05
12.210415754,-0.0016857262068376523,5.818480587015801e-05
12.220477808,-0.0016857262067310795,5.818480570693788e-05
12.230689227,-0.0016857262066405192,5.818480554219162e-05
12.240819268,-0.0016857262065447633,5.8184805382752755e-05
12.250896403,-0.001685726206460728,5.818480522234396e-05
12.261162531,-0.0016857262063776635,5.818480506672354e-05
12.271365539,-0.001685726206291347,5.8184804913479046e-05
12.281593354,-0.001685726206221933,5.818480475875169e-05
12.291876048,-0.0016857262061560265,5.8184804605779326e-05
12.301919369,-0.0016857262061014703,5.8184804453826765e-05
12.312057542,-0.0016857262060352863,5.818480430768412e-05
12.322095304,-0.00168572620597756,5.818480416150873e-05
12.332381066,-0.0016857262059338232,5.8184804015087876e-05
12.342492623,-0.0016857262058863906,5.81848038715368e-05
12.352547082,-0.0016857262058335024,5.818480373113869e-05
12.362825444,-0.001685726205789031,5.818480359268542e-05
12.373107815,-0.0016857262057501004,5.8184803453990267e-05
12.383297398,-0.0016857262057063064,5.818480331880186e-05
12.393544615,-0.0016857262056809291,5.818480318080493e-05
12.404311673,-0.0016857262056610787,5.818480304510976e-05
12.41472447,-0.0016857262056447983,5.8184802910746106e-05
12.424899681,-0.0016857262056255758,5.8184802780827894e-05
12.435406494,-0.0016857262056145222,5.818480264804457e-05
12.445516061,-0.0016857262055960309,5.818480252115161e-05
12.455704289,-0.0016857262055969807,5.818480239255363e-05
12.466297341,-0.0016857262055994457,5.818480226357672e-05
12.476449617,-0.0016857262055943786,5.8184802140188985e-05
12.48658126,-0.0016857262056044885,5.8184802015192835e-05
12.496802449,-0.00168572620560047,5.818480189678332e-05
12.507296046,-0.0016857262056192155,5.818480177186252e-05
12.517444715,-0.001685726205627151,5.8184801654158824e-05
12.527626091,-0.001685726205645657,5.818480153498018e-05
12.537991865,-0.0016857262056737604,5.818480141377234e-05
12.548135864,-0.0016857262056932535,5.818480129811323e-05
12.558456934,-0.0016857262057314104,5.8184801180271185e-05
12.568426594,-0.0016857262057759798,5.818480106297829e-05
12.57876545,-0.0016857262057902557,5.8184800955250336e-05
12.589023912,-0.0016857262058552437,5.818480083519262e-05
12.599315849,-0.001685726205869014,5.818480073115388e-05
12.609359685,-0.0016857262059326167,5.818480061587207e-05
12.619430377,-0.0016857262059884566,5.818480050358017e-05
12.629695609,-0.0016857262060367114,5.8184800395875524e-05
12.639845759,-0.0016857262060755787,5.818480029209016e-05
12.650027015,-0.001685726206123261,5.81848001876957e-05
12.660569303,-0.001685726206187425,5.818480008007584e-05
12.670677637,-0.0016857262062497849,5.8184799976008584e-05
12.681010306,-0.0016857262063165327,5.818479987077516e-05
12.691037946,-0.001685726206382042,5.818479976867075e-05
12.701158957,-0.0016857262064400467,5.8184799669137085e-05
12.711211134,-0.0016857262065038932,5.818479957058365e-05
12.721268178,-0.0016857262065945108,5.8184799466891855e-05
12.731442681,-0.0016857262066795244,5.818479936556102e-05
12.741860326,-0.0016857262067595238,5.818479926914585e-05
12.75203624,-0.0016857262068574377,5.818479916906564e-05
12.762237118,-0.001685726206931062,5.81847990763927e-05
12.772395394,-0.001685726207026352,5.818479897911071e-05
12.782719232,-0.001685726207137933,5.8184798880088354e-05
12.792932876,-0.0016857262072235294,5.818479878894197e-05
12.803104493,-0.0016857262073282546,5.818479869392325e-05
12.813162287,-0.001685726207438138,5.8184798599233154e-05
12.823242581,-0.0016857262075473719,5.81847985068098e-05
12.833447176,-0.0016857262076618359,5.8184798414751384e-05
12.843791668,-0.0016857262077849405,5.8184798321880686e-05
12.853933076,-0.0016857262078944328,5.818479823472037e-05
12.864007546,-0.0016857262080042451,5.818479814801857e-05
12.874083352,-0.0016857262081273272,5.8184798059366933e-05
12.884313313,-0.0016857262082713188,5.818479796750389e-05
12.894651223,-0.001685726208409231,5.818479787784471e-05
12.904830844,-0.0016857262085291152,5.8184797795077475e-05
12.915606815,-0.0016857262086933172,5.818479770222944e-05
12.925681536,-0.0016857262088247251,5.8184797620079005e-05
12.935845128,-0.0016857262089526124,5.81847975383616e-05
12.945973159,-0.0016857262091100082,5.818479745018962e-05
12.956059836,-0.0016857262092637966,5.818479736664046e-05
12.966358782,-0.0016857262094129109,5.8184797284961546e-05
12.976334313,-0.0016857262095742506,5.818479720084513e-05
12.986564834,-0.001685726209733558,5.818479711908479e-05
12.996720579,-0.0016857262098838406,5.818479704068787e-05
13.00729752,-0.001685726210062152,5.81847969560905e-05
13.016923813,-0.0016857262102262629,5.8184796877989563e-05
13.026897901,-0.0016857262104050946,5.8184796795848455e-05
13.036965325,-0.0016857262105823955,5.8184796717787525e-05
13.047086994,-0.0016857262107594544,5.8184796639918716e-05
13.057190026,-0.0016857262109430116,5.818479656171185e-05
13.067175309,-0.0016857262111422038,5.818479648054783e-05
13.077847754,-0.0016857262113326834,5.818479640283677e-05
13.088459281,-0.0016857262115158624,5.818479632947683e-05
13.098477476,-0.0016857262117157545,5.818479625220097e-05
13.108823309,-0.0016857262118955135,5.818479618053076e-05
13.118807711,-0.0016857262120957466,5.818479610551666e-05
13.12913868,-0.0016857262122962095,5.818479603158415e-05
13.139252076,-0.0016857262124937754,5.818479595964127e-05
13.149464008,-0.0016857262126980964,5.818479588745812e-05
13.159502217,-0.001685726212911489,5.8184795813958864e-05
13.169559335,-0.0016857262131261038,5.818479574194984e-05
13.179639135,-0.001685726213335628,5.818479567192296e-05
13.189884963,-0.001685726213560326,5.8184795599199556e-05
13.20003405,-0.001685726213803888,5.818479552448621e-05
13.210313209,-0.0016857262140146257,5.818479545853647e-05
13.220674744,-0.0016857262142438937,5.818479538786036e-05
13.231334338,-0.0016857262144477168,5.818479532547255e-05
13.241908359,-0.0016857262146838794,5.818479525525149e-05
13.251976744,-0.0016857262149267572,5.818479518558575e-05
13.26220462,-0.001685726215152815,5.818479512110239e-05
13.272343452,-0.0016857262154091465,5.818479505080175e-05
13.282545136,-0.0016857262156479503,5.818479498581673e-05
13.292984432,-0.0016857262158909642,5.81847949203732e-05
13.303164561,-0.0016857262161173777,5.8184794860098826e-05
13.31341425,-0.00168572621637352,5.818479479289217e-05
13.323444898,-0.0016857262166178446,5.81847947309041e-05
13.333696619,-0.001685726216883147,5.81847946646149e-05
13.343954399,-0.0016857262171332335,5.8184794603448114e-05
13.354064316,-0.0016857262173997963,5.818479453820115e-05
13.364220457,-0.001685726217666681,5.8184794475417824e-05
13.37414515,-0.0016857262179354937,5.818479441211733e-05
13.384476844,-0.0016857262182098376,5.818479434888937e-05
13.394701068,-0.0016857262184875165,5.818479428609769e-05
13.405016799,-0.0016857262187538712,5.818479422631153e-05
13.415441614,-0.001685726219024796,5.818479416639993e-05
13.425905423,-0.00168572621929787,5.818479410756147e-05
13.436013726,-0.0016857262195690238,5.8184794048933564e-05
13.446042799,-0.0016857262198506414,5.818479398928781e-05
13.456153654,-0.0016857262201372143,5.818479392959456e-05
13.466510432,-0.0016857262204112806,5.8184793873604845e-05
13.476687957,-0.0016857262206989672,5.818479381542829e-05
13.486855622,-0.0016857262209917304,5.818479375695358e-05
13.497832579,-0.0016857262212822957,5.818479369885021e-05
13.50810237,-0.0016857262215701973,5.818479364280791e-05
13.518149449,-0.00168572622186949,5.8184793585146785e-05
13.528261605,-0.0016857262221624328,5.8184793530046005e-05
13.53874623,-0.0016857262224547788,5.81847934751754e-05
13.548833702,-0.0016857262227648537,5.818479341705739e-05
13.559014235,-0.001685726223081981,5.818479335893895e-05
13.569347582,-0.0016857262233662051,5.818479330830823e-05
13.579700803,-0.00168572622367318,5.818479325290593e-05
13.589785352,-0.0016857262239703434,5.818479320043922e-05
13.599953121,-0.0016857262242968643,5.8184793142568953e-05
13.610026587,-0.0016857262246082983,5.818479308849112e-05
13.620642829,-0.0016857262249207576,5.8184793034571575e-05
13.630808402,-0.0016857262252185827,5.818479298471378e-05
13.640946095,-0.0016857262255387693,5.818479293020985e-05
13.650936769,-0.0016857262258571787,5.81847928768915e-05
13.660990705,-0.001685726226175746,5.8184792824379794e-05
13.671115879,-0.0016857262264862206,5.818479277362894e-05
13.68156168,-0.0016857262268071427,5.818479272142038e-05
13.691610568,-0.0016857262271214824,5.81847926709409e-05
13.701541177,-0.001685726227447914,5.818479261867769e-05
13.711576824,-0.0016857262277755278,5.81847925665009e-05
13.721850464,-0.00168572622807895,5.8184792519687866e-05
13.732269252,-0.0016857262284114462,5.818479246715968e-05
13.742452167,-0.0016857262287418243,5.818479241588288e-05
13.752601674,-0.0016857262290750092,5.818479236434197e-05
13.762590393,-0.0016857262293992498,5.8184792314779294e-05
13.772604363,-0.0016857262297316341,5.8184792263890205e-05
13.783033824,-0.0016857262300483964,5.8184792216565e-05
13.793073275,-0.0016857262303878002,5.818479216484747e-05
13.80318774,-0.0016857262307178435,5.818479211545176e-05
13.813202902,-0.0016857262310467202,5.818479206638782e-05
13.82327331,-0.0016857262313778988,5.8184792017125465e-05
13.833528401,-0.00168572623171532,5.818479196700182e-05
13.844226865,-0.0016857262320498206,5.818479191762552e-05
13.854301289,-0.0016857262323704382,5.818479187099561e-05
13.864423299,-0.001685726232700969,5.8184791822675106e-05
13.874918782,-0.0016857262330375183,5.818479177353397e-05
13.885253992,-0.0016857262333662987,5.818479172555455e-05
13.895400206,-0.0016857262336940322,5.8184791678311636e-05
13.905605477,-0.001685726234032868,5.8184791629002446e-05
13.915861472,-0.001685726234373775,5.818479157942101e-05
13.929090682,-0.0016857262346998674,5.818479153233151e-05
13.939225748,-0.0016857262350214054,5.8184791486391154e-05
13.949500722,-0.0016857262353498015,5.81847914391143e-05
13.959730341,-0.001685726235682779,5.818479139125588e-05
13.969842818,-0.0016857262360124269,5.8184791343761106e-05
13.980018741,-0.0016857262363376589,5.818479129723344e-05
13.990058689,-0.0016857262366782692,5.818479124804644e-05
14.00037563,-0.0016857262369959509,5.8184791202647856e-05
14.010466992,-0.001685726237327938,5.8184791154673645e-05
14.020509033,-0.001685726237655805,5.818479110725715e-05
14.030952015,-0.0016857262379713599,5.81847910619607e-05
14.04149102,-0.001685726238300221,5.8184791014498556e-05
14.05156097,-0.001685726238633882,5.8184790965841405e-05
14.061580278,-0.0016857262389606605,5.81847909182471e-05
14.0717706,-0.001685726239275681,5.818479087222185e-05
14.082085246,-0.0016857262396014587,5.818479082452357e-05
14.092413062,-0.0016857262399181585,5.818479077781711e-05
14.10256004,-0.0016857262402434348,5.81847907298506e-05
14.113166841,-0.0016857262405612057,5.8184790682492865e-05
14.123351899,-0.0016857262408748021,5.8184790635660644e-05
14.133734932,-0.0016857262412001434,5.818479058683772e-05
14.143863327,-0.0016857262415097213,5.8184790540072935e-05
14.154045074,-0.0016857262418144402,5.818479049388451e-05
14.164305998,-0.0016857262421296074,5.8184790446037154e-05
14.174404238,-0.0016857262424396198,5.8184790398196624e-05
14.184855973,-0.0016857262427438869,5.818479035150047e-05
14.195099453,-0.0016857262430535758,5.818479030339648e-05
14.205370027,-0.0016857262433491301,5.818479025696173e-05
14.215480358,-0.0016857262436534085,5.8184790209110356e-05
14.225569916,-0.0016857262439581343,5.8184790160978176e-05
14.235631994,-0.0016857262442478982,5.818479011392857e-05
14.245594046,-0.0016857262445496672,5.8184790065376156e-05
14.255798234,-0.001685726244846926,5.8184790016859735e-05
14.266155112,-0.00168572624513769,5.818478996896413e-05
14.276230923,-0.001685726245432521,5.818478991995895e-05
14.286271341,-0.001685726245717307,5.8184789871650803e-05
14.296399889,-0.001685726246007208,5.818478982258968e-05
14.306514292,-0.0016857262462876763,5.818478977415566e-05
14.316811643,-0.0016857262465675244,5.8184789725692905e-05
14.327051202,-0.0016857262468409542,5.818478967737587e-05
14.337512533,-0.0016857262471106959,5.818478962923664e-05
14.347605726,-0.0016857262473877416,5.8184789579488676e-05
14.358157867,-0.0016857262476508107,5.818478953110312e-05
14.36837378,-0.001685726247925825,5.818478948128728e-05
14.37860047,-0.001685726248186744,5.818478943254491e-05
14.389511073,-0.0016857262484403102,5.818478938385621e-05
14.399787896,-0.0016857262487079694,5.818478933358273e-05
14.409836096,-0.0016857262489508524,5.818478928530332e-05
14.420264999,-0.001685726249214866,5.818478923468604e-05
14.430520176,-0.0016857262494617978,5.818478918484949e-05
14.440990278,-0.0016857262497052602,5.818478913529549e-05
14.451250109,-0.0016857262499429928,5.818478908586639e-05
14.461347145,-0.001685726250180858,5.8184789035675634e-05
14.471572422,-0.001685726250420459,5.818478898553833e-05
14.486685453,-0.0016857262506614996,5.8184788934975045e-05
14.496769345,-0.0016857262508836466,5.8184788885087216e-05
14.506970539,-0.0016857262511074432,5.818478883436932e-05
14.51735792,-0.0016857262513371735,5.818478878304146e-05
14.527468247,-0.0016857262515579622,5.818478873253097e-05
14.537577257,-0.001685726251769346,5.8184788682313655e-05
14.548185596,-0.0016857262519925902,5.818478863048597e-05
14.558250947,-0.0016857262521978635,5.8184788578984526e-05
14.56849231,-0.001685726252401534,5.818478852784661e-05
14.578808666,-0.0016857262526042537,5.818478847633985e-05
14.589198863,-0.0016857262528130242,5.8184788424355395e-05
14.599346939,-0.0016857262530038022,5.818478837292648e-05
14.609609673,-0.001685726253200276,5.818478832107354e-05
14.619566159,-0.0016857262533928165,5.8184788268882104e-05
14.629622977,-0.0016857262535715121,5.818478821674217e-05
14.639870764,-0.0016857262537643448,5.818478816342328e-05
14.650055317,-0.0016857262539352446,5.818478811135913e-05
14.66074576,-0.0016857262541181547,5.8184788057527624e-05
14.670989223,-0.001685726254288946,5.818478800428983e-05
14.681259888,-0.0016857262544555142,5.818478795144397e-05
14.69133197,-0.001685726254624713,5.818478789786422e-05
14.70170106,-0.0016857262547891336,5.818478784398349e-05
14.711737384,-0.001685726254949847,5.8184787790512916e-05
14.721838219,-0.001685726255098068,5.818478773726612e-05
14.731903126,-0.0016857262552601743,5.8184787682429126e-05
14.742140113,-0.0016857262553998855,5.8184787629012e-05
14.752367915,-0.0016857262555506599,5.818478757434458e-05
14.76220254,-0.001685726255689888,5.8184787520119074e-05
14.773304717,-0.0016857262558274376,5.818478746521475e-05
14.783562169,-0.001685726255963648,5.818478741026489e-05
14.79382331,-0.0016857262560943977,5.8184787354891216e-05
14.804162729,-0.0016857262562217342,5.81847872997282e-05
14.814165199,-0.0016857262563551266,5.8184787243452905e-05
14.824440688,-0.0016857262564702567,5.818478718782206e-05
14.834823637,-0.0016857262565939503,5.818478713151781e-05
14.844888894,-0.0016857262567116643,5.81847870753376e-05
14.85487696,-0.0016857262568237812,5.8184787018565306e-05
14.865200982,-0.001685726256930772,5.81847869619487e-05
14.875188463,-0.0016857262570380786,5.818478690485646e-05
14.885487231,-0.0016857262571388747,5.8184786847778635e-05
14.895729933,-0.0016857262572425001,5.8184786790158385e-05
14.906083438,-0.001685726257331043,5.818478673332342e-05
14.916118033,-0.0016857262574347118,5.818478667551886e-05
14.926353964,-0.001685726257522801,5.8184786617735545e-05
14.936801935,-0.0016857262576040737,5.818478656032661e-05
14.946731789,-0.0016857262576891775,5.818478650192118e-05
14.956836384,-0.001685726257778259,5.8184786443262696e-05
14.967102641,-0.0016857262578536336,5.8184786384801756e-05
14.977503287,-0.0016857262579316945,5.818478632609492e-05
14.987734278,-0.001685726258012491,5.818478626650988e-05
14.9978251,-0.0016857262580836103,5.8184786207378576e-05
15.007985292,-0.0016857262581535075,5.81847861481536e-05
15.017997947,-0.0016857262582117907,5.818478608871113e-05
15.028114556,-0.0016857262582784449,5.818478602815985e-05
15.038468944,-0.0016857262583428066,5.8184785968473977e-05
15.04852979,-0.0016857262584093957,5.8184785908401695e-05
15.058736413,-0.001685726258460459,5.818478584869197e-05
15.068942167,-0.0016857262585142927,5.818478578780372e-05
15.079008116,-0.00168572625857179,5.8184785726861366e-05
15.089317676,-0.001685726258621711,5.818478566569122e-05
15.099520534,-0.0016857262586756358,5.8184785604579515e-05
15.109523904,-0.001685726258722567,5.8184785543102216e-05
15.119532245,-0.0016857262587681035,5.8184785481099404e-05
15.129638712,-0.0016857262588147823,5.818478541862551e-05
15.139712399,-0.0016857262588649141,5.8184785356120276e-05
15.149765633,-0.0016857262589042238,5.818478529395733e-05
15.160042265,-0.0016857262589397752,5.8184785231940746e-05
15.170345387,-0.001685726258981478,5.8184785168896125e-05
15.180531313,-0.0016857262590255426,5.818478510534507e-05
15.190744363,-0.0016857262590629432,5.8184785042191814e-05
15.201166067,-0.0016857262590947737,5.818478497904907e-05
15.211200168,-0.0016857262591328517,5.8184784914565605e-05
15.221625675,-0.0016857262591622735,5.8184784851397276e-05
15.231555426,-0.0016857262591989802,5.818478478707861e-05
15.241983635,-0.0016857262592338672,5.818478472269814e-05
15.252406419,-0.0016857262592663074,5.8184784658005424e-05
15.262666801,-0.001685726259301747,5.818478459348423e-05
15.272900932,-0.0016857262593319416,5.818478452826535e-05
15.283204533,-0.0016857262593602427,5.818478446279168e-05
15.293462915,-0.0016857262593914166,5.818478439713402e-05
15.303356683,-0.00168572625941315,5.8184784331883265e-05
15.313435577,-0.0016857262594427158,5.818478426586522e-05
15.32361857,-0.0016857262594730986,5.818478419981497e-05
15.333803799,-0.0016857262595057739,5.818478413320387e-05
15.343969529,-0.001685726259526032,5.8184784067374256e-05
15.354030351,-0.0016857262595539645,5.818478400098693e-05
15.364170846,-0.001685726259579033,5.818478393414413e-05
15.374696523,-0.0016857262596120005,5.818478386736888e-05
15.384942563,-0.0016857262596316177,5.818478380029601e-05
15.395151352,-0.001685726259665045,5.818478373329926e-05
15.405110158,-0.001685726259681621,5.81847836662188e-05
15.415230623,-0.001685726259712082,5.818478359886079e-05
15.425375321,-0.0016857262597384202,5.8184783531201045e-05
15.435362139,-0.0016857262597547423,5.818478346412883e-05
15.445561012,-0.0016857262597780604,5.818478339609731e-05
15.455624927,-0.0016857262598087555,5.8184783327430126e-05
15.46577819,-0.001685726259831758,5.818478325934375e-05
15.476291725,-0.0016857262598529554,5.8184783190789536e-05
15.486313129,-0.0016857262598782173,5.818478312189228e-05
15.496642152,-0.0016857262598958395,5.818478305352011e-05
15.506768677,-0.0016857262599188376,5.818478298454848e-05
15.516941436,-0.0016857262599416969,5.8184782915756826e-05
15.526996482,-0.0016857262599671938,5.818478284678585e-05
15.537017282,-0.0016857262599845272,5.818478277795625e-05
15.547074126,-0.0016857262600148259,5.8184782708526e-05
15.557229943,-0.0016857262600330448,5.818478263898831e-05
15.567411415,-0.001685726260051896,5.818478256972145e-05
15.577750946,-0.0016857262600791243,5.818478249892218e-05
15.58782751,-0.0016857262600981594,5.818478242928496e-05
15.598022495,-0.0016857262601200386,5.818478235953173e-05
15.608237668,-0.0016857262601351324,5.818478228982588e-05
15.618402887,-0.0016857262601593743,5.818478221957294e-05
15.628454786,-0.001685726260181204,5.8184782149213964e-05
15.638606992,-0.0016857262602012549,5.818478207933106e-05
15.648851654,-0.0016857262602259174,5.818478200817455e-05
15.658799686,-0.0016857262602448415,5.8184781937421466e-05
15.669238748,-0.0016857262602682516,5.818478186672585e-05
15.679594074,-0.001685726260282414,5.818478179662448e-05
15.689581676,-0.0016857262603056167,5.818478172532626e-05
15.700128153,-0.0016857262603282618,5.818478165452309e-05
15.710459665,-0.0016857262603395028,5.818478158360336e-05
15.720487463,-0.001685726260361427,5.8184781512036696e-05
15.730532148,-0.0016857262603856326,5.818478144095098e-05
15.740926432,-0.0016857262604044526,5.818478137028409e-05
15.751041013,-0.0016857262604207546,5.818478129917984e-05
15.76128301,-0.0016857262604448985,5.818478122735253e-05
15.771661388,-0.001685726260467653,5.8184781155932335e-05
15.78192008,-0.0016857262604811725,5.818478108505121e-05
15.792177956,-0.0016857262605003203,5.8184781013531596e-05
15.802245273,-0.0016857262605272207,5.8184780941094205e-05
15.812369066,-0.001685726260540925,5.818478086981713e-05
15.822416768,-0.0016857262605610122,5.818478079774403e-05
15.832743361,-0.0016857262605814013,5.8184780725692073e-05
15.842853779,-0.00168572626059785,5.8184780653611386e-05
